지점 번호,지점명,일시,평균 기온(°C),최저 기온(°C),최저 기온 시각(hhmi),최고 기온(°C),최고 기온 시각(hhmi),강수 계속시간(hr),10분 최다강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다강수량 시각(hhmi),일강수량(mm),최대 순간풍속(m/s),최대 순간풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),최다 풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도 시각(hhmi),평균 상대습도(%),평균 중기압(hPa),평균 현지기압(hPa),최고 해면 기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다 일사 시각(hhmi),1시간 최다 일사량(MJ/m2),합계 일사량(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(10분위),평균 중하층운량(10분위),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0cm 지중온도(°C),1.5cm 지중온도(°C),3.0cm 지중온도(°C),5.0cm 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),일기현상,안개 계속 시간(hr)
201,강화,2013-12-19,-3.7,-6.2,2053,-1.1,40,,,,,,0.0,10.2,270,1003,5.1,250,1342,3.2,2761,270,-9.1,51,1126,66.5,3.1,1015.3,1023.6,955,1018.3,2234,1021.3,9.6,5.1,,,,,,,,,,,0.9,-4.5,,,,,,,,,,,,,,
201,강화,2013-12-20,-4.1,-9.3,733,-0.7,1206,,,,,,,8.5,360,111,4.2,20,203,1.7,1428,270,-9.3,52,1204,67.5,3.1,1017.1,1025.5,2329,1018.3,22,1023.1,9.6,7.5,,,,,,,,,,,0.1,-6.6,,,,,,,,,,,,,,
201,강화,2013-12-21,-3.8,-9.3,744,0.9,1344,,,,,,,6.6,340,2028,3.3,360,8,1.2,1065,320,-10.1,41,1337,64.0,2.8,1021.8,1029.5,2244,1025.2,126,1027.9,9.6,8.4,,,,,,,,,,,-0.2,-6.7,,,,,,,,,,,,,,
201,강화,2013-12-22,-4.0,-9.7,709,1.4,1314,,,,,,,5.1,250,1339,3.4,230,1514,0.9,810,90,-7.5,52,1222,77.8,3.5,1023.6,1031.5,1012,1028.6,1436,1029.7,9.6,6.9,,,,,,,,,,,-0.6,-7.4,,,,,,,,,,,,,,
201,강화,2013-12-23,-3.6,-8.2,755,1.8,1217,,,,,,,6.0,230,1333,3.9,250,1334,1.0,846,320,-8.3,44,1456,71.8,3.3,1022.3,1029.5,956,1026.8,1432,1028.4,9.6,8.4,,,,,,,,,,,-0.5,-6.8,,,,,,,,,,,,,,
201,강화,2013-12-24,-4.4,-9.3,609,2.6,1511,,,,,,,4.0,90,1054,2.8,90,1055,0.9,752,360,-9.1,39,1436,71.6,3.1,1024.7,1032.0,2346,1029.0,134,1030.8,9.6,8.4,,,,,,,,,,,-1.0,-7.7,,,,,,,,,,,,,,
201,강화,2013-12-25,-2.7,-8.3,803,3.0,1502,,,,,,,3.5,70,1356,2.5,50,1403,0.7,627,360,-5.6,56,1504,81.9,4.1,1022.1,1031.9,1,1024.7,2358,1028.2,9.6,7.9,,,,,,,,,,,-1.0,-7.3,,,,,,,,,,,,,,
201,강화,2013-12-26,-1.8,-5.0,2344,2.6,1216,,,,,,0.0,10.2,250,1600,5.4,250,1609,1.8,1512,230,-4.7,64,1850,81.3,4.4,1014.8,1024.7,1,1017.3,1352,1020.8,9.6,0.6,,,,,,,,,,,-0.4,-4.5,,,,,,,,,,,,,,
201,강화,2013-12-27,-6.2,-11.4,744,-2.6,1502,,,,,,,10.6,340,2246,4.7,290,1952,2.0,1769,290,-14.7,38,1504,51.9,2.0,1016.4,1023.8,952,1020.5,13,1022.5,9.6,8.5,,,,,,,,,,,-1.7,-8.0,,,,,,,,,,,,,,
201,강화,2013-12-28,-6.8,-11.4,728,-2.3,1507,,,,,,,8.3,230,123,4.4,250,1327,1.4,1239,230,-14.1,37,1714,57.1,2.1,1016.2,1023.4,1026,1021.3,1539,1022.3,9.6,8.5,,,,,,,,,,,-2.4,-9.0,,,,,,,,,,,,,,
201,강화,2013-12-29,-3.0,-11.1,708,2.7,2258,,,,,,0.0,8.4,250,1335,4.7,250,1420,1.4,1188,230,-8.0,43,1133,70.0,3.5,1014.8,1023.1,1014,1018.8,1729,1020.8,9.6,4.4,,,,,,,,,,,-2.1,-9.4,,,,,,,,,,,,,,
201,강화,2013-12-30,1.6,-4.6,625,6.4,1317,,,,,,,9.2,250,1538,5.3,230,1348,2.2,1877,230,-4.1,42,1313,67.4,4.6,1009.8,1018.9,1,1013.7,1457,1015.7,9.6,7.9,,,,,,,,,,,-0.7,-5.6,,,,,,,,,,,,,,
201,강화,2013-12-31,2.6,-3.4,746,6.8,1242,,,,,,,9.7,250,1245,5.5,230,1632,2.5,2131,270,-1.6,43,1244,75.4,5.5,1006.4,1015.5,3,1008.7,1631,1012.2,9.6,7.6,,,,,,,,,,,-0.4,-4.3,,,,,,,,,,,,,,
201,강화,2014-01-01,3.7,-2.0,409,7.4,1437,,,,,,,13.0,200,1157,7.4,250,1242,3.3,2834,250,-2.5,40,2336,65.5,5.2,1008.7,1019.1,2359,1012.6,537,1014.5,9.6,5.6,,,,,,,,,,,0.4,-4.8,,,,,,,,,,,,,,
201,강화,2014-01-02,-0.1,-3.8,2340,5.1,1516,,,,,,,5.3,20,26,3.8,320,1405,1.5,1285,340,-10.0,26,1503,49.9,2.9,1015.6,1024.1,1050,1018.9,13,1021.6,9.6,8.6,,,,,,,,,,,-0.5,-7.8,,,,,,,,,,,,,,
201,강화,2014-01-03,1.3,-3.8,27,6.0,1357,,,,,,,7.2,360,2001,3.7,360,2257,1.6,1352,340,-4.7,39,2308,65.1,4.5,1011.9,1021.2,41,1015.0,1439,1017.8,9.6,1.9,,,,,,,,,,,0.1,-7.5,,,,,,,,,,,,,,
201,강화,2014-01-04,-1.5,-6.2,740,3.9,1344,,,,,,,6.9,70,416,3.4,360,311,1.5,1285,160,-11.1,37,1310,48.8,2.6,1014.4,1021.8,1012,1018.6,16,1020.3,9.6,8.5,,,,,,,,,,,-1.0,-9.0,,,,,,,,,,,,,,
201,강화,2014-01-05,-2.2,-7.2,651,3.4,1419,,,,,,,5.7,320,1944,3.2,320,1559,1.2,1069,250,-10.3,26,1337,55.8,2.8,1018.5,1027.4,2243,1021.7,5,1024.6,9.7,7.2,,,,,,,,,,,-1.2,-10.2,,,,,,,,,,,,,,
201,강화,2014-01-06,-0.8,-5.9,632,4.9,1519,,,,,,,3.7,320,1416,2.5,320,1421,0.9,788,340,-5.5,48,1255,71.8,4.1,1022.3,1030.5,1007,1026.9,40,1028.4,9.7,3.7,,,,,,,,,,,-0.6,-9.3,,,,,,,,,,,,,,
201,강화,2014-01-07,1.6,-2.1,647,5.3,1448,,,,,,0.0,3.6,110,1528,2.2,110,1440,0.7,575,50,-1.3,64,1312,81.6,5.6,1019.6,1027.6,1,1024.0,2343,1025.5,9.7,0.1,,,,,,,,,,,0.2,-6.0,,,,,,,,,,,,,,
201,강화,2014-01-08,-0.9,-6.4,2358,3.9,41,,,,,,0.0,10.3,270,2121,4.3,110,1319,2.0,1731,90,-7.7,36,1706,62.9,3.9,1016.7,1024.8,2336,1020.1,1442,1022.7,9.7,2.8,,,,,,,,,,,0.5,-8.7,,,,,,,,,,,,,,
201,강화,2014-01-09,-8.2,-10.7,741,-4.1,1405,,,,,,,11.0,340,1200,5.2,360,537,2.3,1985,360,-20.9,17,1506,37.5,1.2,1023.6,1031.9,2243,1024.5,20,1029.8,9.7,8.6,,,,,,,,,,,-3.4,-13.4,,,,,,,,,,,,,,
201,강화,2014-01-10,-5.8,-11.1,203,-0.6,1537,,,,,,,5.5,340,1547,3.3,340,1552,0.8,654,20,-11.1,45,939,67.4,2.7,1025.7,1033.6,1005,1030.6,1542,1031.9,9.7,6.1,,,,,,,,,,,-2.8,-13.7,,,,,,,,,,,,,,
201,강화,2014-01-11,-3.4,-8.1,757,1.9,1300,,,,,,,5.2,340,1312,3.6,340,1340,0.9,752,340,-9.5,23,1324,67.6,3.0,1025.5,1034.1,942,1029.4,2358,1031.6,9.8,4.7,,,,,,,,,,,-2.4,-12.6,,,,,,,,,,,,,,
201,강화,2014-01-12,-3.4,-10.8,2348,1.6,1229,,,,,,0.0,10.7,250,1433,6.2,230,1415,1.9,1608,250,-12.2,22,1556,54.4,2.7,1023.2,1032.4,2334,1027.0,645,1029.3,9.8,6.7,,,,,,,,,,,-1.7,-14.1,,,,,,,,,,,,,,
201,강화,2014-01-13,-6.9,-12.9,736,-2.1,1613,,,,,,,6.6,320,1445,2.9,290,931,0.9,754,290,-19.9,16,1224,37.1,1.3,1027.4,1035.7,1015,1031.8,1632,1033.5,9.8,8.4,,,,,,,,,,,-3.7,-15.9,,,,,,,,,,,,,,
201,강화,2014-01-14,-5.7,-11.2,720,0.5,1333,,,,,,,5.4,290,1437,3.6,290,1511,0.7,583,290,-13.7,27,1323,56.3,2.2,1027.7,1034.9,1002,1032.7,1459,1033.9,9.8,8.4,,,,,,,,,,,-3.1,-14.1,,,,,,,,,,,,,,
201,강화,2014-01-15,-4.6,-10.6,739,1.7,1441,,,,,,,5.3,290,1253,3.3,290,1259,0.7,627,290,-11.6,32,1223,60.9,2.6,1027.0,1034.8,948,1031.4,2348,1033.1,9.9,7.1,,,,,,,,,,,-2.5,-15.0,,,,,,,,,,,,,,
201,강화,2014-01-16,-1.2,-5.3,244,4.3,1445,,,,,,,5.6,290,1400,3.3,290,1341,1.2,1017,340,-4.4,62,1448,79.0,4.4,1023.1,1031.4,1,1027.2,1440,1029.2,9.9,0.2,,,,,,,,,,,-0.8,-9.1,,,,,,,,,,,,,,
201,강화,2014-01-17,-1.9,-6.8,752,3.8,1403,,,,,,,4.9,320,2054,2.7,320,2030,1.0,840,340,-7.3,37,1606,68.9,3.5,1021.1,1029.0,1027,1025.6,1459,1027.2,9.9,6.8,,,,,,,,,,,-1.3,-11.2,,,,,,,,,,,,,,
201,강화,2014-01-18,-2.9,-7.1,2259,1.3,1406,,,,,,,10.3,340,1835,4.9,270,1445,2.2,1866,290,-11.4,31,1453,54.5,2.6,1022.4,1031.8,2259,1026.2,411,1028.4,9.9,8.4,,,,,,,,,,,-1.4,-10.8,,,,,,,,,,,,,,
201,강화,2014-01-19,-3.4,-10.1,751,0.9,1315,,,,,,,5.9,290,1423,3.9,290,1432,1.3,1081,340,-10.4,36,1049,58.9,2.8,1022.8,1032.9,747,1023.4,2351,1028.8,9.9,5.2,,,,,,,,,,,-2.4,-14.1,,,,,,,,,,,,,,
201,강화,2014-01-20,-1.8,-4.9,2351,1.6,1218,,,,,,4.0,10.4,290,1724,5.4,270,1825,2.0,1745,360,-3.3,65,1,89.4,4.9,1013.7,1023.4,1,1016.5,1415,1019.7,10.0,0.0,,,,,,,,,,,-0.4,-5.8,,,,,,,,,,,,,,
201,강화,2014-01-21,-6.8,-11.3,2340,-2.7,1519,,,,,,,7.3,270,108,3.8,270,1327,1.4,1201,320,-11.2,54,1528,70.9,2.6,1020.0,1029.3,2322,1022.6,9,1026.2,10.0,7.0,,,,,,,,,,,-0.9,-8.8,,,,,,,,,,,,,,
201,강화,2014-01-22,-5.3,-12.6,450,0.7,1536,,,,,,,5.1,270,1408,3.4,270,1433,1.0,891,320,-9.2,46,1221,75.5,3.1,1023.1,1030.6,1043,1028.2,1418,1029.3,10.0,8.5,,,,,,,,,,,-1.8,-9.6,,,,,,,,,,,,,,
201,강화,2014-01-23,-0.5,-7.2,635,4.5,1508,,,,,,,4.9,270,1351,3.1,270,1554,1.1,969,270,-3.2,65,1511,82.5,4.9,1020.4,1029.5,6,1023.7,2304,1026.4,10.0,2.3,,,,,,,,,,,-0.9,-7.3,,,,,,,,,,,,,,
201,강화,2014-01-24,4.3,1.2,601,7.4,1416,,,,,,,5.4,270,57,2.9,270,1408,1.3,1099,320,0.8,71,326,78.1,6.5,1014.7,1023.9,148,1017.6,2330,1020.6,10.1,0.0,,,,,,,,,,,0.9,0.1,,,,,,,,,,,,,,
201,강화,2014-01-25,3.5,-1.6,2356,6.5,1510,,,,,,0.5,8.6,340,1412,4.4,320,1332,1.6,1383,320,-0.1,49,2016,78.3,6.3,1011.5,1023.4,2358,1014.2,1407,1017.3,10.1,0.5,,,,,,,,,,,2.1,-3.9,,,,,,,,,,,,,,
201,강화,2014-01-26,-3.6,-7.1,2359,1.8,1535,,,,,,,14.4,360,207,5.6,340,602,2.4,2096,340,-13.8,27,1628,46.6,2.1,1022.5,1030.8,1127,1023.3,1,1028.5,10.1,9.0,,,,,,,,,,,-0.6,-10.6,,,,,,,,,,,,,,
201,강화,2014-01-27,-1.1,-8.8,548,4.1,1436,,,,,,,7.3,290,1751,4.7,290,1626,1.9,1631,360,-4.7,56,1112,76.5,4.5,1018.2,1028.5,2,1021.1,2119,1024.2,10.2,7.9,,,,,,,,,,,-0.9,-11.1,,,,,,,,,,,,,,
201,강화,2014-01-28,-0.3,-7.1,2400,3.4,522,,,,,,0.0,8.4,320,1146,5.1,230,1336,2.0,1724,340,-8.0,25,1517,60.9,3.8,1019.3,1028.5,2334,1020.7,145,1025.3,10.2,8.7,,,,,,,,,,,0.9,-10.1,,,,,,,,,,,,,,
201,강화,2014-01-29,-1.1,-9.4,738,6.4,1539,,,,,,,5.2,160,2400,2.5,90,2114,1.1,936,360,-9.4,17,1558,55.6,3.2,1015.9,1028.3,1,1016.6,2400,1021.9,10.2,7.3,,,,,,,,,,,-1.2,-11.9,,,,,,,,,,,,,,
201,강화,2014-01-30,2.5,-3.0,2328,6.3,1524,,,,,,0.5,8.3,200,1632,4.2,160,1702,1.9,1675,160,-4.3,18,1756,69.4,5.4,1010.6,1023.1,2359,1013.2,811,1016.5,10.3,2.2,,,,,,,,,,,1.2,-6.0,,,,,,,,,,,,,,
201,강화,2014-01-31,-0.5,-7.0,747,5.8,1543,,,,,,,7.2,230,33,2.8,110,34,1.3,1127,200,-12.7,21,1444,41.4,2.4,1018.1,1026.3,931,1021.7,2358,1024.1,10.3,8.8,,,,,,,,,,,-0.3,-9.3,,,,,,,,,,,,,,
201,강화,2014-02-01,2.8,0.3,1,4.6,1147,,,,,,11.0,7.8,70,2057,4.6,90,1649,2.0,1764,90,-3.4,35,340,68.8,5.2,1009.9,1021.9,8,1010.1,2337,1015.8,10.3,0.0,,,,,,,,,,,0.3,-0.6,,,,,,,,,,,,,,
201,강화,2014-02-02,3.2,-0.2,2302,5.8,1329,,,,,,,8.0,50,1817,5.4,50,1822,1.7,1501,90,2.4,74,2358,95.1,7.4,1005.3,1013.4,2347,1009.6,347,1011.1,10.4,0.0,,,,,,,,,,,1.4,-3.9,,,,,,,,,,,,,,
201,강화,2014-02-03,-4.4,-7.9,2344,1.2,1,,,,,,,9.8,20,250,5.6,20,252,2.6,2261,20,-18.3,19,1342,33.1,1.5,1013.0,1023.5,2328,1013.4,1,1019.0,10.4,4.5,,,,,,,,,,,-0.3,-9.9,,,,,,,,,,,,,,
201,강화,2014-02-04,-7.7,-10.4,646,-4.0,1403,,,,,,,10.6,250,1330,5.9,230,1519,2.3,2004,230,-21.6,20,1232,32.8,1.1,1020.2,1029.1,2333,1022.9,123,1026.4,10.4,9.5,,,,,,,,,,,-2.9,-12.5,,,,,,,,,,,,,,
201,강화,2014-02-05,-6.0,-10.5,307,-1.2,1527,,,,,,,6.3,70,1046,3.7,50,1046,1.4,1246,340,-16.9,24,1612,42.6,1.6,1023.5,1031.6,1107,1028.0,1624,1029.7,10.5,7.4,,,,,,,,,,,-2.2,-12.8,,,,,,,,,,,,,,
201,강화,2014-02-06,-2.7,-6.6,222,1.8,1551,,,,,,,6.5,50,1307,4.2,50,1315,1.4,1234,50,-14.7,24,1454,40.6,2.0,1021.0,1029.4,254,1024.9,1628,1027.1,10.5,6.4,,,,,,,,,,,-0.7,-9.2,,,,,,,,,,,,,,
201,강화,2014-02-07,1.1,-2.9,521,6.5,1508,,,,,,,8.1,20,1758,5.2,20,1806,3.6,3098,50,-6.7,39,2,56.3,3.7,1015.1,1026.0,1,1017.9,1530,1021.1,10.5,3.3,,,,,,,,,,,0.1,-5.4,,,,,,,,,,,,,,
201,강화,2014-02-08,-1.0,-1.6,811,0.1,1,,,,,,2.0,8.6,50,225,5.5,20,110,3.5,2991,50,-1.9,78,1,93.4,5.3,1012.2,1019.8,2202,1016.2,1347,1018.2,10.6,0.0,,,,,,,,,,,0.3,-1.3,,,,,,,,,,,,,,
201,강화,2014-02-09,-2.4,-4.9,740,1.1,1159,,,,,,,8.7,340,316,4.7,340,836,2.2,1901,320,-6.7,56,1230,72.1,3.7,1016.5,1024.5,2330,1019.5,1,1022.5,10.6,7.3,,,,,,,,,,,0.3,-3.7,,,,,,,,,,,,,,
201,강화,2014-02-10,-1.7,-6.2,445,2.9,1537,,,,,,0.0,6.8,340,1347,4.3,340,1351,2.0,1715,50,-8.0,44,1556,63.3,3.4,1020.7,1028.2,2241,1024.5,1,1026.7,10.6,8.5,,,,,,,,,,,0.2,-8.0,,,,,,,,,,,,,,
201,강화,2014-02-11,-1.7,-7.3,729,3.7,1425,,,,,,,7.2,320,1645,3.2,20,356,1.7,1453,90,-8.8,33,1331,59.9,3.2,1021.2,1028.6,226,1024.6,1738,1027.2,10.7,9.6,,,,,,,,,,,0.0,-9.4,,,,,,,,,,,,,,
201,강화,2014-02-12,-0.6,-5.8,416,4.5,1357,,,,,,,6.3,340,1903,3.2,340,1912,1.5,1268,90,-7.0,44,1514,62.8,3.6,1023.1,1030.8,2349,1027.6,1,1029.1,10.7,8.2,,,,,,,,,,,0.2,-8.8,,,,,,,,,,,,,,
201,강화,2014-02-13,0.3,-4.2,606,4.5,1453,,,,,,,6.1,70,939,3.9,70,944,1.5,1265,20,-7.0,34,1533,58.9,3.6,1025.1,1032.7,847,1029.2,1640,1031.1,10.7,7.3,,,,,,,,,,,0.4,-7.2,,,,,,,,,,,,,,
201,강화,2014-02-14,0.7,-3.5,739,6.8,1444,,,,,,,5.6,20,640,3.3,20,121,1.6,1391,90,-5.7,35,1607,63.3,4.0,1022.6,1030.6,1,1026.7,1847,1028.6,10.8,8.4,,,,,,,,,,,1.0,-7.5,,,,,,,,,,,,,,
201,강화,2014-02-15,1.1,-4.4,659,6.9,1504,,,,,,,6.4,250,1555,4.5,230,1417,1.6,1419,290,-4.7,40,1514,67.9,4.3,1021.8,1028.8,2232,1026.6,1543,1027.8,10.8,9.7,,,,,,,,,,,1.5,-8.6,,,,,,,,,,,,,,
201,강화,2014-02-16,0.4,-4.0,502,7.2,1445,,,,,,,5.6,230,1546,3.8,230,1513,0.9,788,270,-5.0,33,1454,69.0,4.3,1023.0,1030.2,925,1027.8,316,1029.0,10.9,2.7,,,,,,,,,,,0.9,-8.1,,,,,,,,,,,,,,
201,강화,2014-02-17,2.7,-1.6,118,7.0,1219,,,,,,,9.2,50,2022,4.8,20,2037,2.1,1829,20,-5.4,32,1549,56.1,4.1,1022.0,1030.1,814,1025.4,1641,1027.9,10.9,3.6,,,,,,,,,,,1.6,-4.4,,,,,,,,,,,,,,
201,강화,2014-02-18,0.8,-2.3,2138,4.7,1513,,,,,,,7.6,20,125,4.7,20,11,2.6,2278,50,-5.9,41,1606,61.0,3.9,1021.6,1029.3,1035,1025.9,1604,1027.6,10.9,2.0,,,,,,,,,,,1.6,-7.5,,,,,,,,,,,,,,
201,강화,2014-02-19,0.6,-4.6,459,5.1,1509,,,,,,,5.8,140,1321,3.5,230,1533,1.7,1510,50,-5.1,43,1503,67.4,4.2,1020.8,1028.3,839,1025.1,1454,1026.8,11.0,7.8,,,,,,,,,,,1.0,-8.5,,,,,,,,,,,,,,
201,강화,2014-02-20,-0.1,-4.1,710,4.6,1524,,,,,,,8.3,230,1505,4.2,230,1649,1.8,1585,200,-6.1,42,1236,66.1,3.9,1021.9,1029.9,2300,1026.4,420,1027.9,11.0,8.5,,,,,,,,,,,2.0,-7.9,,,,,,,,,,,,,{박무}0720-{박무}{강도0}0900-1050. {연무}1040-{연무}{강도0}1200-1430.,
201,강화,2014-02-21,-0.3,-6.3,656,5.4,1415,,,,,,,6.9,230,1339,4.6,230,1332,2.0,1750,230,-7.8,29,1347,58.9,3.5,1024.8,1031.7,824,1029.7,1441,1030.9,11.0,9.7,,,,,,,,,,,1.4,-9.7,,,,,,,,,,,,,,
201,강화,2014-02-22,0.9,-4.9,625,6.5,1340,,,,,,,6.2,270,1309,3.8,230,1602,1.5,1268,250,-5.5,31,1331,64.9,4.1,1025.8,1033.3,917,1030.5,1556,1031.8,11.1,8.7,,,,,,,,,,,1.9,-9.3,,,,,,,,,,,,,,
201,강화,2014-02-23,1.3,-3.8,629,6.7,1351,,,,,,,5.5,250,1533,3.9,250,1523,1.4,1228,230,-5.2,39,1238,64.1,4.2,1025.5,1033.0,843,1030.2,1615,1031.5,11.1,4.4,,,,,,,,,,,1.7,-7.5,,,,,,,,,,,,,,
201,강화,2014-02-24,1.3,-3.0,640,7.7,1336,,,,,,,6.3,250,1529,4.3,250,1537,1.4,1217,250,-1.8,54,1407,81.6,5.4,1024.0,1031.1,943,1028.4,1731,1030.0,11.2,5.7,,,,,,,,,,,2.5,-6.7,,,,,,,,,,,,,,
201,강화,2014-02-25,0.7,-4.6,716,7.4,1246,,,,,,,7.1,230,1342,5.6,250,1342,1.3,1165,250,-0.8,71,1236,90.4,5.8,1023.3,1030.8,910,1027.3,1650,1029.3,11.2,5.7,,,,,,,,,,,3.1,-6.5,,,,,,,,,,,,,,
201,강화,2014-02-26,5.9,-1.6,219,15.1,1459,,,,,,,5.1,320,1737,3.2,230,1551,1.1,964,320,-1.6,26,1502,63.6,5.5,1018.6,1028.6,1,1021.4,1651,1024.5,11.2,8.9,,,,,,,,,,,4.5,-5.8,,,,,,,,,,,,,,
201,강화,2014-02-27,5.5,0.5,703,12.6,1432,,,,,,,10.6,320,1925,5.2,250,1449,2.0,1767,230,0.3,37,1423,70.4,6.3,1015.1,1023.1,147,1018.7,1423,1021.0,11.3,3.4,,,,,,,,,,,4.3,-4.4,,,,,,,,,,,,,,
201,강화,2014-02-28,3.9,-1.7,734,10.6,1615,,,,,,,6.5,250,2334,4.6,250,2319,1.7,1439,250,-0.8,49,1613,72.6,5.8,1016.3,1024.9,1017,1019.9,1557,1022.2,11.3,5.6,,,,,,,,,,,4.4,-5.1,,,,,,,,,,,,,,
201,강화,2014-03-01,4.0,-0.1,723,8.8,1339,,,,,,,8.1,340,2224,4.2,250,1825,1.7,1496,20,-1.1,41,2208,71.1,5.7,1013.5,1021.4,102,1016.8,1604,1019.3,11.3,0.5,,,,,,,,,,,4.6,-3.3,,,,,,,,,,,,,,
201,강화,2014-03-02,4.0,-2.6,650,9.4,1544,,,,,,,9.5,250,1427,5.3,250,1500,2.3,1999,50,-7.6,23,1202,46.1,3.6,1016.5,1025.7,2359,1019.4,112,1022.4,11.4,10.4,,,,,,,,,,,4.2,-7.7,,,,,,,,,,,,,,
201,강화,2014-03-03,2.6,-4.4,708,9.7,1400,,,,,,,6.8,250,1525,4.5,250,1525,1.6,1373,250,-8.6,23,1241,45.3,3.2,1021.1,1028.5,922,1025.7,1,1027.1,11.4,10.2,,,,,,,,,,,3.3,-8.8,,,,,,,,,,,,,,
201,강화,2014-03-04,4.2,-1.9,3,10.5,1342,,,,,,,7.6,230,1349,4.9,230,1413,2.2,1909,270,-3.5,22,1333,61.5,4.9,1016.9,1027.0,1,1020.1,1736,1022.8,11.5,6.2,,,,,,,,,,,4.3,-7.1,,,,,,,,,,,,,,
201,강화,2014-03-05,0.7,-4.3,2313,5.0,1323,,,,,,,13.1,250,1454,5.5,230,1457,2.9,2468,320,-12.6,16,1134,39.1,2.4,1018.7,1027.8,2211,1021.0,1,1024.7,11.5,10.7,,,,,,,,,,,3.4,-8.6,,,,,,,,,,,,,,
201,강화,2014-03-06,-0.1,-5.8,542,4.6,1510,,,,,,0.0,9.9,230,1627,5.7,230,1602,2.6,2220,250,-11.5,20,946,42.3,2.6,1021.8,1029.9,2252,1025.8,1648,1027.8,11.6,8.7,,,,,,,,,,,2.0,-9.6,,,,,,,,,,,,,,
201,강화,2014-03-07,-0.9,-7.5,620,3.2,1234,,,,,,,9.5,250,1725,6.4,230,1454,2.6,2268,230,-11.7,20,1144,46.8,2.6,1024.5,1033.0,850,1029.0,2353,1030.5,11.6,10.5,,,,,,,,,,,1.5,-10.6,,,,,,,,,,,,,,
201,강화,2014-03-08,0.8,-4.4,648,5.7,1429,,,,,,0.0,8.2,230,1325,5.8,230,1326,2.1,1841,270,-5.4,22,1425,66.3,4.2,1019.2,1029.2,43,1022.6,1737,1025.2,11.6,7.4,,,,,,,,,,,2.8,-9.2,,,,,,,,,,,,,,
201,강화,2014-03-09,1.5,-1.9,723,5.1,1438,,,,,,1.0,13.7,250,1444,6.8,230,1447,2.5,2150,230,-9.6,19,1543,51.4,3.4,1016.0,1025.1,2240,1020.0,1444,1022.0,11.7,9.7,,,,,,,,,,,3.8,-6.8,,,,,,,,,,,,,,
201,강화,2014-03-10,0.8,-5.4,617,5.9,1344,,,,,,,8.4,230,1729,5.7,250,1730,2.9,2513,250,-8.3,30,1329,52.5,3.4,1021.0,1028.4,1105,1025.0,1,1027.0,11.7,10.8,,,,,,,,,,,2.8,-9.3,,,,,,,,,,,,,,
201,강화,2014-03-11,2.6,-3.7,307,7.0,1533,,,,,,,9.0,250,1456,5.7,250,1458,2.3,2022,250,0.0,64,1312,83.6,6.2,1020.0,1028.6,124,1023.8,1706,1026.0,11.8,3.2,,,,,,,,,,,2.7,-8.5,,,,,,,,,,,,,,
201,강화,2014-03-12,5.4,0.2,225,8.9,1221,,,,,,0.0,9.8,360,2238,6.0,360,2238,2.0,1717,360,2.9,70,2345,84.5,7.6,1012.0,1024.4,1,1013.9,2349,1017.8,11.8,0.4,,,,,,,,,,,4.7,-5.1,,,,,,,,,,,,,,
201,강화,2014-03-13,4.7,0.6,2400,7.9,1322,,,,,,,10.1,70,458,5.9,360,153,3.7,3219,50,-4.6,36,1448,52.0,4.4,1008.9,1018.3,2340,1012.2,438,1014.7,11.8,0.4,,,,,,,,,,,4.8,-4.3,,,,,,,,,,,,,,
201,강화,2014-03-14,2.4,-3.7,613,7.5,1455,,,,,,,9.1,200,1314,6.5,230,1314,2.7,2374,230,-4.4,46,1625,61.4,4.5,1013.5,1021.0,2302,1018.2,353,1019.4,11.9,10.3,,,,,,,,,,,4.2,-8.7,,,,,,,,,,,,,,
201,강화,2014-03-15,5.8,-3.2,406,11.3,1337,,,,,,,10.3,200,1212,6.8,200,1216,3.0,2569,250,1.7,60,5,76.3,7.1,1013.0,1021.4,133,1016.1,1719,1018.8,11.9,6.9,,,,,,,,,,,6.3,-8.0,,,,,,,,,,,,,,
201,강화,2014-03-16,8.4,1.9,504,16.3,1457,,,,,,,6.5,230,1419,4.2,270,19,1.8,1542,270,5.0,44,1300,82.1,8.7,1014.8,1022.2,1007,1017.6,306,1020.6,12.0,7.4,,,,,,,,,,,9.7,-2.2,,,,,,,,,,,,,,
201,강화,2014-03-17,10.1,3.5,427,18.3,1315,,,,,,0.0,16.1,250,1618,8.0,230,1620,3.2,2727,230,8.7,62,1413,92.3,11.4,1011.5,1021.7,1,1013.0,2400,1017.2,12.0,0.7,,,,,,,,,,,9.1,0.2,,,,,,,,,,,,,,
