지점 번호,지점명,일시,평균 기온(°C),최저 기온(°C),최저 기온 시각(hhmi),최고 기온(°C),최고 기온 시각(hhmi),강수 계속시간(hr),10분 최다강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다강수량 시각(hhmi),일강수량(mm),최대 순간풍속(m/s),최대 순간풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),최다 풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도 시각(hhmi),평균 상대습도(%),평균 중기압(hPa),평균 현지기압(hPa),최고 해면 기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다 일사 시각(hhmi),1시간 최다 일사량(MJ/m2),합계 일사량(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(10분위),평균 중하층운량(10분위),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0cm 지중온도(°C),1.5cm 지중온도(°C),3.0cm 지중온도(°C),5.0cm 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),일기현상,안개 계속 시간(hr)
201,강화,2015-09-21,19.7,13.3,611,26.4,1300,,,,,,,5.9,230,1606,4.1,230,1433,1.4,1224,270,14.1,43,1311,72.1,16.2,1009.2,1016.4,2236,1012.8,20,1014.7,12.2,7.9,,,,,,,,,,,25.7,8.6,,,,,,,,,,,,,,
201,강화,2015-09-22,20.8,14.3,641,28.5,1341,,,,,,,7.8,320,1923,5.0,290,1929,1.7,1470,360,11.5,25,1610,59.6,13.7,1010.1,1018.1,736,1013.5,1703,1015.6,12.2,9.7,,,,,,,,,,,25.9,10.0,,,,,,,,,,,,,,
201,강화,2015-09-23,20.0,15.8,351,24.3,1151,0,,0.0,,,0.0,3.5,70,1114,2.1,340,627,0.9,767,340,14.1,46,1353,69.8,16.1,1005.6,1014.6,116,1009.1,1728,1011.0,12.2,0.1,,,,,,,,,,,21.8,11.3,,,,,,,,,,,,,,
201,강화,2015-09-24,21.7,15.5,258,28.3,1513,,,,,,,7.0,340,1759,4.2,290,1842,1.9,1606,50,13.4,34,1443,62.1,15.4,1002.4,1009.5,9,1006.0,1541,1007.8,12.1,10.4,,,,,,,,,,,26.8,10.9,,,,,,,,,,,,,,
201,강화,2015-09-25,21.1,15.8,604,26.5,1258,,,,,,,6.5,320,1841,4.1,290,1854,1.8,1516,110,14.3,49,1215,67.0,16.4,1002.3,1009.2,2321,1006.2,1429,1007.7,12.1,9.4,,,,,,,,,,,26.4,11.1,,,,,,,,,,,,,,
201,강화,2015-09-26,21.0,15.0,404,27.0,1553,,,,,,,8.4,340,2138,4.6,340,2142,1.7,1504,320,9.3,20,1659,51.9,12.4,1006.1,1013.6,2324,1009.2,1,1011.6,12.0,8.6,,,,,,,,,,,24.9,9.6,,,,,,,,,,,,,,
201,강화,2015-09-27,19.6,11.0,647,27.8,1336,,,,,,,7.3,290,1832,4.3,290,1844,1.8,1540,230,7.2,15,1314,48.3,10.2,1009.8,1017.0,2358,1013.4,15,1015.3,12.0,11.0,,,,,,,,,,,24.3,5.2,,,,,,,,,,,,,,
201,강화,2015-09-28,19.7,12.1,449,26.7,1317,0,,0.0,,,0.0,12.0,340,2350,5.9,360,2356,1.8,1568,360,7.8,26,1319,48.9,10.7,1014.4,1022.7,2351,1016.9,6,1019.9,12.0,3.5,,,,,,,,,,,21.1,6.2,,,,,,,,,,,,,,
201,강화,2015-09-29,20.7,13.3,643,25.8,1418,,,,,,,10.8,340,5,5.6,340,3,2.7,2294,20,5.1,22,1351,37.0,8.8,1018.4,1025.5,1043,1022.4,10,1023.9,11.9,8.4,,,,,,,,,,,25.4,6.5,,,,,,,,,,,,,,
201,강화,2015-09-30,20.4,17.2,454,25.4,1408,,,,,,,6.3,20,44,3.8,20,45,1.8,1553,140,10.0,31,1319,52.8,12.3,1015.2,1024.5,159,1014.6,2354,1020.7,11.9,3.1,,,,,,,,,,,23.6,14.0,,,,,,,,,,,,,,
201,강화,2015-10-01,15.8,11.4,2316,19.0,211,9,1021,24.0,941,,31.5,15.6,250,2011,7.4,230,1925,2.5,2156,20,11.2,44,2241,75.5,13.9,997.9,1014.6,1,994.5,1349,1003.4,11.8,0.0,,,,,,,,,,,17.0,6.6,,,,,,,,,,,,,,
201,강화,2015-10-02,16.4,6.8,525,21.8,1442,,,,,,,12.1,270,2346,7.0,230,1508,3.8,3253,250,8.3,36,939,60.3,11.2,1007.9,1014.6,844,1011.4,1,1013.5,11.8,8.3,,,,,,,,,,,16.7,2.5,,,,,,,,,,,,,,
201,강화,2015-10-03,17.9,9.4,2323,22.6,1426,,,,,,,11.7,250,33,5.3,250,2,2.9,2490,250,5.1,14,1836,47.8,9.9,1013.1,1025.2,2331,1013.9,308,1018.7,11.8,10.1,,,,,,,,,,,19.1,5.2,,,,,,,,,,,,,,
201,강화,2015-10-04,14.7,7.7,611,21.0,1537,,,,,,,6.3,290,1900,3.8,290,1901,1.6,1407,290,3.8,29,1502,49.6,8.1,1020.8,1028.3,833,1025.1,1621,1026.5,11.7,6.5,,,,,,,,,,,16.4,4.4,,,,,,,,,,,,,,
201,강화,2015-10-05,16.1,8.0,623,23.4,1442,,,,,,,6.8,70,1009,4.1,290,2044,1.7,1495,270,6.6,23,1338,58.0,9.9,1018.2,1026.3,30,1021.5,1656,1023.8,11.7,10.8,,,,,,,,,,,17.5,3.3,,,,,,,,,,,,,,
201,강화,2015-10-06,16.7,9.0,545,23.1,1218,,,,,,,7.4,270,2308,5.0,250,1526,1.8,1548,250,11.3,45,1220,72.4,13.5,1015.7,1023.0,922,1019.8,1659,1021.3,11.6,10.5,,,,,,,,,,,18.3,4.0,,,,,,,,,,,,,,
201,강화,2015-10-07,16.8,13.5,240,23.1,1601,,,,,,,6.1,250,1220,2.5,200,1251,1.0,847,20,12.1,27,1220,76.3,14.2,1012.3,1020.7,41,1015.7,2350,1017.9,11.6,2.2,,,,,,,,,,,18.7,8.6,,,,,,,,,,,,,,
201,강화,2015-10-08,18.3,12.3,718,24.0,1216,,,,,,,7.6,250,2040,4.6,230,1444,1.8,1598,250,11.5,33,1322,66.4,13.6,1006.8,1015.8,19,1010.1,1734,1012.2,11.6,9.7,,,,,,,,,,,20.6,8.3,,,,,,,,,,,,,,
201,강화,2015-10-09,15.7,10.8,2003,19.4,1438,,,,,,,9.9,230,2237,6.3,230,2345,3.1,2685,230,2.2,19,1042,43.0,7.4,1005.5,1012.1,903,1010.2,348,1011.1,11.5,10.7,,,,,,,,,,,17.0,5.1,,,,,,,,,,,,,,
201,강화,2015-10-10,12.1,7.6,2125,18.3,1349,1,527,3.5,443,,4.5,11.3,340,147,6.6,360,155,2.1,1800,360,6.9,37,1350,71.6,10.0,1004.4,1011.6,529,1007.9,1427,1010.0,11.5,5.7,,,,,,,,,,,15.3,4.2,,,,,,,,,,,,,,
201,강화,2015-10-11,10.2,5.8,424,16.1,1330,3,1118,7.0,1053,,7.0,8.7,250,1400,5.2,250,1402,1.7,1457,270,5.7,51,1353,74.5,9.2,1006.9,1015.6,2353,1010.5,1331,1012.6,11.4,3.0,,,,,,,,,,,13.5,2.3,,,,,,,,,,,,,,
201,강화,2015-10-12,12.7,7.8,537,18.0,1458,,,,,,,9.1,250,1317,4.7,270,1318,2.3,2023,270,3.7,33,1552,56.6,8.0,1012.1,1020.5,2344,1015.6,1,1017.8,11.4,10.2,,,,,,,,,,,14.5,3.8,,,,,,,,,,,,,,
201,강화,2015-10-13,14.1,5.7,542,20.5,1315,,,,,,,9.2,230,1451,6.0,230,1455,2.1,1785,230,8.9,40,1133,73.1,11.6,1014.3,1021.6,913,1018.4,1726,1020.0,11.4,9.4,,,,,,,,,,,14.3,1.2,,,,,,,,,,,,,,
201,강화,2015-10-14,14.6,8.1,623,22.2,1401,,,,,,,5.4,250,1525,3.6,230,1528,1.6,1380,340,8.8,32,1540,70.6,11.4,1015.1,1021.9,953,1019.5,1656,1020.7,11.3,10.3,,,,,,,,,,,15.9,3.2,,,,,,,,,,,,,,
201,강화,2015-10-15,16.0,9.2,643,23.1,1317,,,,,,,5.6,230,1530,3.6,250,1447,1.4,1234,250,10.8,39,1310,73.6,13.0,1014.3,1021.5,1,1018.5,1438,1019.9,11.3,9.8,,,,,,,,,,,16.7,4.9,,,,,,,,,,,,,,
201,강화,2015-10-16,16.3,11.8,704,22.7,1522,,,,,,,6.2,230,1225,4.1,230,1335,1.6,1354,250,11.8,50,1516,76.8,13.9,1014.4,1021.2,856,1018.6,1513,1020.0,11.2,7.8,,,,,,,,,,,18.3,7.0,,,,,,,,,,,,,,
201,강화,2015-10-17,16.4,9.2,630,23.9,1313,,,,,,,6.2,320,2050,3.9,230,1355,1.5,1289,50,10.8,40,2031,71.8,13.0,1015.2,1022.7,910,1019.5,1721,1020.8,11.2,9.9,,,,,,,,,,,17.7,5.1,,,,,,,,,,,,,,
201,강화,2015-10-18,15.2,9.3,632,22.4,1250,,,,,,,4.7,230,1514,3.1,200,1238,0.9,791,250,10.4,44,1251,75.4,12.7,1014.9,1022.2,852,1019.5,1722,1020.5,11.2,6.0,,,,,,,,,,,16.9,4.8,,,,,,,,,,,,,,
201,강화,2015-10-19,15.8,10.8,654,21.7,1300,,,,,,,4.6,250,1302,2.9,250,1322,1.0,887,250,10.8,50,1415,74.0,13.0,1012.1,1020.3,1,1015.3,1802,1017.6,11.1,7.0,,,,,,,,,,,16.4,5.5,,,,,,,,,,,,,,
201,강화,2015-10-20,17.6,12.7,406,23.3,1359,,,,,,,6.0,270,1552,3.5,250,1558,1.6,1349,250,11.1,45,1454,66.9,13.3,1011.7,1019.1,911,1015.7,1444,1017.3,11.1,7.1,,,,,,,,,,,17.9,9.2,,,,,,,,,,,,,,
201,강화,2015-10-21,16.1,11.0,527,21.6,1353,,,,,,,5.4,200,1222,3.7,230,1225,1.0,899,270,12.5,56,1337,80.3,14.5,1013.8,1021.3,2315,1017.6,445,1019.4,11.0,4.7,,,,,,,,,,,17.6,8.0,,,,,,,,,,,,,,
201,강화,2015-10-22,15.3,11.2,2256,20.2,1543,,,,,,,4.5,110,1118,2.8,110,1119,1.1,961,50,10.3,57,1537,73.5,12.6,1015.2,1022.6,932,1019.4,1524,1020.9,11.0,1.3,,,,,,,,,,,16.7,8.1,,,,,,,,,,,,,,
201,강화,2015-10-23,14.9,12.1,2137,20.1,1320,,,,,,,6.6,230,1212,4.5,230,1415,1.2,1020,230,10.2,57,1149,74.5,12.5,1013.5,1020.9,922,1017.6,2400,1019.1,11.0,3.7,,,,,,,,,,,16.6,8.0,,,,,,,,,,,,,,
201,강화,2015-10-24,17.2,12.9,2324,21.6,1440,5,450,8.0,412,,8.0,9.7,320,455,4.9,250,514,2.2,1870,230,8.0,30,1442,58.0,11.3,1013.2,1022.6,2321,1015.6,432,1018.8,10.9,6.4,,,,,,,,,,,17.8,8.2,,,,,,,,,,,,,,
201,강화,2015-10-25,14.4,9.7,552,21.6,1325,,,,,,,7.4,50,159,4.4,20,201,1.7,1478,70,4.9,33,1402,54.5,8.7,1018.3,1026.0,929,1022.3,3,1023.9,10.9,8.2,,,,,,,,,,,15.4,3.6,,,,,,,,,,,,,,
201,강화,2015-10-26,14.5,8.5,209,17.8,1209,1,2214,4.0,2124,,9.0,7.3,230,2353,4.1,230,2357,2.0,1723,50,8.3,51,1213,67.6,11.0,1013.0,1023.4,3,1012.2,2359,1018.6,10.9,0.1,,,,,,,,,,,15.1,4.9,,,,,,,,,,,,,,
201,강화,2015-10-27,11.8,6.9,2308,15.4,1159,1,48,5.0,303,,23.0,10.5,250,1410,6.0,250,1231,3.1,2688,250,4.3,33,1231,62.5,8.7,1006.6,1016.8,2350,1009.5,448,1012.2,10.8,6.7,,,,,,,,,,,14.8,3.2,,,,,,,,,,,,,,
201,강화,2015-10-28,9.0,3.6,2347,14.8,1339,,,,,,,7.8,50,2106,3.9,250,44,1.8,1543,340,-0.5,29,1205,53.4,6.0,1014.4,1023.2,2254,1016.8,2,1020.1,10.8,9.5,,,,,,,,,,,12.5,-1.1,,,,,,,,,,,,,,
201,강화,2015-10-29,7.1,1.5,343,13.4,1326,0,,0.0,,,0.0,10.5,360,2112,4.7,200,1449,1.9,1628,340,-1.6,23,1013,56.1,5.5,1017.2,1024.7,2227,1020.1,1627,1023.0,10.7,6.9,,,,,,,,,,,9.0,-3.4,,,,,,,,,,,,,,
201,강화,2015-10-30,5.7,0.1,704,9.9,1339,,,,,,,9.9,230,1349,4.8,230,1353,2.0,1746,230,-7.9,25,1008,38.1,3.4,1022.3,1031.0,2314,1024.7,1,1028.2,10.7,9.6,,,,,,,,,,,7.1,-5.3,,,,,,,,,,,,,,
201,강화,2015-10-31,4.4,-0.6,616,11.0,1449,,,,,,,7.7,340,1129,4.1,290,1150,1.5,1305,340,-5.5,27,1020,51.5,4.1,1024.4,1032.5,1045,1028.9,1636,1030.3,10.7,9.7,,,,,,,,,,,6.3,-7.1,,,,,,,,,,,,,,
201,강화,2015-11-01,5.2,-0.5,531,11.0,1418,,,,,,,5.6,230,1428,3.3,230,1434,1.1,991,360,-1.4,36,1230,63.4,5.6,1020.3,1029.4,1,1023.7,2326,1026.1,10.6,1.4,,,,,,,,,,,6.9,-7.8,,,,,,,,,,,,,,
201,강화,2015-11-02,10.1,3.7,700,15.4,1434,,,,,,,7.3,230,1411,4.5,230,1245,1.5,1332,340,4.1,46,1010,67.4,8.3,1017.5,1025.5,2237,1021.5,1450,1023.3,10.6,6.4,,,,,,,,,,,10.4,-0.5,,,,,,,,,,,,,,
201,강화,2015-11-03,10.4,4.2,717,17.7,1349,,,,,,,5.6,250,1448,3.7,230,1255,1.2,1074,270,5.2,34,1410,73.9,8.9,1023.2,1030.4,2237,1025.4,1,1029.0,10.6,8.4,,,,,,,,,,,10.5,-3.0,,,,,,,,,,,,,,
201,강화,2015-11-04,10.5,3.1,645,17.7,1340,,,,,,,4.9,230,1353,3.4,230,1502,1.2,1018,360,5.1,40,1457,72.0,8.8,1023.0,1031.1,903,1027.1,1759,1028.8,10.5,8.4,,,,,,,,,,,10.6,-2.9,,,,,,,,,,,,,,
201,강화,2015-11-05,12.0,6.0,545,18.3,1436,,,,,,0.0,5.8,340,2015,3.7,230,1523,1.2,1011,270,6.4,44,1347,70.4,9.6,1020.2,1027.4,950,1024.4,1646,1025.9,10.5,5.1,,,,,,,,,,,12.9,-0.4,,,,,,,,,,,,,,
201,강화,2015-11-06,13.2,8.0,37,19.5,1319,,,,,,1.5,8.9,50,1804,5.3,20,414,3.4,2971,50,6.0,39,1322,63.6,9.3,1020.1,1028.1,833,1023.2,1646,1025.7,10.5,3.0,,,,,,,,,,,12.0,1.3,,,,,,,,,,,,,,
201,강화,2015-11-07,9.6,8.2,449,10.5,1831,,,,,,42.0,12.0,50,2245,7.1,50,2305,4.8,4152,50,7.7,86,4,88.3,10.5,1016.3,1026.5,1,1018.2,2352,1022.1,10.4,0.0,,,,,,,,,,,10.3,7.9,,,,,,,,,,,,,,
201,강화,2015-11-08,10.5,9.4,257,12.5,1357,,,,,,18.5,10.6,20,343,6.7,50,606,4.7,4084,50,7.5,71,1401,82.4,10.4,1011.0,1018.1,1,1015.3,1432,1016.7,10.4,0.0,,,,,,,,,,,10.8,8.8,,,,,,,,,,,,,,
201,강화,2015-11-09,10.4,9.1,611,13.1,1312,,,,,,1.5,7.6,340,2201,3.8,290,1904,1.4,1216,290,6.8,64,1654,79.1,9.9,1012.9,1021.5,2303,1016.1,211,1018.6,10.4,0.1,,,,,,,,,,,11.5,7.5,,,,,,,,,,,,,,
201,강화,2015-11-10,8.8,4.9,2359,12.7,1427,,,,,,,5.8,360,319,2.9,230,1344,1.1,922,140,4.6,59,1408,76.0,8.5,1018.4,1026.8,2350,1021.3,3,1024.2,10.3,3.3,,,,,,,,,,,8.8,-2.3,,,,,,,,,,,,,,
201,강화,2015-11-11,8.9,3.9,626,14.5,1511,,,,,,,4.1,90,1152,2.3,110,1208,0.8,697,90,4.7,51,1305,76.5,8.6,1022.9,1030.1,2352,1026.8,1,1028.7,10.3,3.8,,,,,,,,,,,8.7,-2.6,,,,,,,,,,,,,,
201,강화,2015-11-12,13.2,7.8,633,19.3,1536,,,,,,,5.8,140,1221,3.0,90,1107,1.8,1560,90,6.4,40,1501,64.8,9.6,1023.9,1031.4,924,1028.1,1606,1029.6,10.3,8.8,,,,,,,,,,,11.8,3.4,,,,,,,,,,,,,,
201,강화,2015-11-13,10.7,9.4,447,12.5,714,,,,,,16.0,8.3,20,2116,5.3,20,2116,2.9,2538,50,7.4,63,708,80.5,10.3,1015.8,1028.5,1,1015.4,2352,1021.5,10.2,0.0,,,,,,,,,,,10.3,5.8,,,,,,,,,,,,,,
201,강화,2015-11-14,12.2,10.2,1,13.8,1319,,,,,,2.0,7.2,50,58,4.6,50,58,1.4,1251,50,10.1,83,1324,87.5,12.4,1009.1,1017.3,2347,1013.2,510,1014.7,10.2,0.0,,,,,,,,,,,12.9,9.6,,,,,,,,,,,,,,
201,강화,2015-11-15,12.4,8.1,737,15.8,1404,,,,,,,6.3,250,1244,4.1,270,1252,0.9,820,270,9.4,62,1412,82.3,11.8,1014.7,1021.9,2136,1017.2,1,1020.4,10.2,1.1,,,,,,,,,,,12.4,2.0,,,,,,,,,,,,,,
201,강화,2015-11-16,12.2,10.8,424,14.2,1217,,,,,,5.5,7.6,340,2357,3.6,50,2336,1.5,1282,20,9.5,67,1222,84.4,11.9,1011.5,1021.0,1,1014.6,1819,1017.2,10.1,0.0,,,,,,,,,,,12.3,7.0,,,,,,,,,,,,,,
201,강화,2015-11-17,13.2,8.6,734,17.8,1343,,,,,,,9.5,320,1213,5.1,360,1219,2.2,1876,20,6.3,46,1536,64.1,9.5,1013.2,1021.3,1946,1015.8,1,1018.9,10.1,8.5,,,,,,,,,,,12.1,4.2,,,,,,,,,,,,,,
201,강화,2015-11-18,9.9,7.5,2056,12.5,11,,,,,,10.5,9.6,20,1328,5.6,50,1540,4.1,3509,50,5.0,59,807,72.8,8.8,1015.4,1024.2,2040,1019.1,459,1021.2,10.1,0.0,,,,,,,,,,,9.6,6.3,,,,,,,,,,,,,,
201,강화,2015-11-19,7.9,4.4,2322,10.3,1314,,,,,,,8.2,20,145,4.9,50,153,2.0,1743,50,3.1,64,1144,72.9,7.7,1017.4,1025.0,742,1021.4,1432,1023.1,10.1,0.0,,,,,,,,,,,7.8,-1.3,,,,,,,,,,,,,,
201,강화,2015-11-20,8.2,4.6,205,13.4,1446,,,,,,0.1,7.7,20,1910,4.5,340,1911,1.3,1109,340,3.5,44,2248,73.6,7.9,1018.8,1027.2,2351,1022.4,353,1024.6,10.0,4.3,,,,,,,,,,,8.9,-0.8,,,,,,,,,,,,,,
201,강화,2015-11-21,7.6,2.6,705,12.9,1327,,,,,,,7.1,320,1453,3.8,320,1502,1.5,1318,320,-1.0,35,1453,56.4,5.7,1022.1,1029.3,2306,1026.1,1427,1028.0,10.0,8.2,,,,,,,,,,,6.7,-2.4,,,,,,,,,,,,,,
201,강화,2015-11-22,8.6,3.9,2,12.4,1145,,,,,,1.0,8.7,20,2216,4.9,50,2219,2.6,2253,50,2.7,53,1152,67.1,7.5,1022.7,1030.2,959,1027.0,1737,1028.5,10.0,0.8,,,,,,,,,,,7.6,-2.4,,,,,,,,,,,,,,
201,강화,2015-11-23,7.1,4.3,2353,10.8,1552,,,,,,3.5,8.2,50,151,5.1,50,155,2.9,2507,50,3.1,59,1551,76.3,7.7,1020.4,1027.9,105,1024.2,1529,1026.3,10.0,1.3,,,,,,,,,,,8.7,2.8,,,,,,,,,,,,,,
201,강화,2015-11-24,4.4,0.9,746,7.5,1603,,,,,,2.0,9.5,360,225,5.3,340,228,2.2,1860,20,-1.2,60,1548,67.3,5.6,1020.3,1028.7,1122,1024.0,2318,1026.2,9.9,0.0,,,,,,,,,,,4.9,-2.3,,,,,,,,,,,,,,
201,강화,2015-11-25,2.4,0.5,2347,5.4,1428,,,,,,6.5,7.4,250,2321,4.1,250,2337,1.9,1683,250,-1.0,62,1452,78.4,5.7,1013.6,1024.2,1,1017.4,1459,1019.5,9.9,0.7,,,,,,,,,,,5.1,-1.7,,,,,,,,,,,,,,
201,강화,2015-11-26,-2.4,-4.6,2359,0.8,30,,,,,,,9.6,250,1120,5.8,250,1039,2.5,2127,230,-9.0,51,1154,60.9,3.1,1011.1,1020.8,2349,1015.4,1256,1017.1,9.9,2.3,,,,,,,,,,,1.1,-7.1,,,,,,,,,,,,,,
201,강화,2015-11-27,-2.6,-7.1,449,1.7,1355,,,,,,,9.6,250,1237,4.7,250,1241,1.8,1569,270,-9.1,45,1357,61.3,3.1,1019.7,1029.4,2349,1020.7,1,1025.8,9.9,5.2,,,,,,,,,,,0.7,-11.8,,,,,,,,,,,,,,
201,강화,2015-11-28,-0.2,-2.1,844,2.7,1553,,,,,,1.0,4.6,50,651,2.6,50,620,1.3,1086,50,-4.3,52,427,74.1,4.5,1024.1,1031.6,1026,1028.5,512,1030.1,9.8,0.4,,,,,,,,,,,2.1,-4.0,,,,,,,,,,,,,,
201,강화,2015-11-29,3.2,0.8,1,5.4,2017,,,,,,5.0,4.2,340,2003,2.7,360,1913,1.4,1201,20,0.8,74,232,84.5,6.5,1020.4,1030.7,14,1023.1,2334,1026.3,9.8,0.0,,,,,,,,,,,4.3,0.1,,,,,,,,,,,,,,
201,강화,2015-11-30,3.0,-2.3,2349,7.3,1153,,,,,,0.0,6.3,230,118,3.4,340,947,1.5,1333,360,-1.8,45,1154,72.1,5.4,1019.0,1026.8,2345,1022.7,117,1024.9,9.8,8.3,,,,,,,,,,,4.8,-9.4,,,,,,,,,,,,,,
201,강화,2015-12-01,2.6,-3.7,704,9.1,1548,,,,,,,3.8,140,1345,2.2,110,1429,1.0,906,20,-4.1,27,1344,63.9,4.5,1019.2,1027.8,1039,1022.2,2357,1025.1,9.8,8.1,,,,,,,,,,,2.4,-10.4,,,,,,,,,,,,,,
201,강화,2015-12-02,6.4,3.7,2355,10.3,1447,,,,,,16.5,14.5,270,2225,5.7,270,2214,2.7,2365,270,0.2,44,2134,65.9,6.4,1009.4,1022.5,19,1012.2,1444,1015.2,9.8,1.9,,,,,,,,,,,5.6,1.2,,,,,,,,,,,,,,
201,강화,2015-12-03,-0.5,-3.0,2358,3.8,1,,,,,,1.5,15.2,250,1740,7.6,250,1743,3.8,3281,250,-5.4,53,2,69.8,4.2,1008.2,1018.3,2340,1010.7,1347,1014.1,9.7,0.9,,,,,,,,,,,1.8,-3.6,,,,,,,,,,,,,,
201,강화,2015-12-04,-0.2,-5.4,749,3.8,1352,,,,,,,7.8,230,543,4.3,230,555,2.0,1706,230,-5.9,48,1208,66.3,4.0,1016.1,1023.8,1903,1018.2,3,1022.1,9.7,7.2,,,,,,,,,,,0.5,-8.9,,,,,,,,,,,,,,
201,강화,2015-12-05,4.1,-1.6,10,7.6,1219,,,,,,,8.0,340,1951,4.3,230,1114,2.2,1874,270,-7.3,24,1211,44.5,3.6,1019.7,1029.7,2216,1022.2,316,1025.6,9.7,7.5,,,,,,,,,,,2.7,-6.2,,,,,,,,,,,,,,
201,강화,2015-12-06,-0.3,-4.3,812,5.0,1344,,,,,,,7.2,90,32,3.9,90,129,1.3,1129,70,-10.0,21,1504,50.6,2.9,1023.3,1030.5,1009,1027.9,538,1029.3,9.7,7.3,,,,,,,,,,,0.5,-13.3,,,,,,,,,,,,,,
201,강화,2015-12-07,-0.1,-6.6,542,6.3,1350,,,,,,,4.8,230,1409,3.4,200,1332,1.1,910,250,-7.8,28,1332,58.3,3.4,1025.0,1032.2,2251,1029.6,1436,1031.1,9.7,8.1,,,,,,,,,,,-0.1,-15.0,,,,,,,,,,,,,,
201,강화,2015-12-08,0.4,-4.6,627,7.4,1351,,,,,,,5.4,230,1452,3.7,230,1429,1.0,871,340,-5.5,39,1337,65.8,4.1,1027.1,1034.4,1000,1031.7,119,1033.1,9.7,8.6,,,,,,,,,,,0.1,-12.7,,,,,,,,,,,,,,
201,강화,2015-12-09,2.8,-3.6,311,9.9,1451,,,,,,,3.6,110,1227,2.1,90,1332,1.0,855,70,-3.5,35,1331,65.4,4.8,1024.0,1033.3,1,1026.5,2339,1029.9,9.6,7.1,,,,,,,,,,,1.3,-11.9,,,,,,,,,,,,,,
201,강화,2015-12-10,6.9,4.8,214,9.1,2137,,,,,,0.5,9.4,50,2131,5.6,340,2247,1.5,1308,70,1.3,49,2140,68.9,6.8,1013.6,1026.6,1,1014.1,2306,1019.4,9.6,0.0,,,,,,,,,,,5.1,0.1,,,,,,,,,,,,,,
201,강화,2015-12-11,6.9,3.0,2356,12.2,1332,,,,,,,11.3,340,102,6.0,340,107,3.9,3338,20,-2.6,40,1443,51.5,5.1,1013.2,1024.8,2353,1013.3,134,1019.0,9.6,7.9,,,,,,,,,,,4.8,-0.1,,,,,,,,,,,,,,
201,강화,2015-12-12,2.6,-2.6,715,9.6,1447,,,,,,,6.3,50,1131,4.1,20,44,1.5,1312,50,-4.6,33,1526,60.8,4.4,1019.3,1027.6,853,1023.4,1446,1025.3,9.6,7.7,,,,,,,,,,,2.6,-10.7,,,,,,,,,,,,,,
201,강화,2015-12-13,2.9,-2.9,640,9.3,1434,,,,,,,6.9,50,1445,4.3,50,1257,1.2,1050,340,-4.2,34,1312,61.1,4.5,1018.2,1025.6,1024,1022.9,1455,1024.2,9.6,8.4,,,,,,,,,,,1.7,-10.7,,,,,,,,,,,,,,
201,강화,2015-12-14,4.0,0.8,7,6.2,1201,,,,,,1.0,3.8,20,1843,2.2,20,1850,0.6,539,90,-0.3,59,1159,74.3,6.0,1015.3,1023.8,1,1019.3,1946,1021.2,9.6,0.0,,,,,,,,,,,3.7,-4.2,,,,,,,,,,,,,,
201,강화,2015-12-15,4.5,2.0,609,8.2,1254,,,,,,0.1,11.1,250,1947,5.7,230,2047,2.3,1988,250,-2.0,48,1343,64.3,5.4,1013.1,1020.5,2129,1017.6,1457,1019.0,9.6,3.1,,,,,,,,,,,4.3,-1.8,,,,,,,,,,,,,,
201,강화,2015-12-16,-0.9,-4.4,2351,2.6,1206,,,,,,,12.1,200,1306,5.8,250,1452,2.3,1965,230,-9.8,37,1307,51.0,3.0,1014.3,1023.6,2334,1017.5,1332,1020.2,9.6,7.8,,,,,,,,,,,0.8,-11.1,,,,,,,,,,,,,,
201,강화,2015-12-17,-4.6,-7.9,2308,-0.3,1431,,,,,,,9.8,320,228,4.1,230,1214,2.0,1709,230,-15.3,25,1506,44.8,1.9,1022.3,1031.9,2255,1023.6,1,1028.4,9.6,8.6,,,,,,,,,,,-2.8,-15.5,,,,,,,,,,,,,,
201,강화,2015-12-18,-4.1,-8.7,147,-0.9,1918,,,,,,,3.1,70,928,2.1,360,514,1.1,946,50,-9.1,55,802,68.1,3.1,1026.9,1034.9,2347,1031.7,1,1033.1,9.6,0.0,,,,,,,,,,,-2.7,-15.8,,,,,,,,,,,,,,
201,강화,2015-12-19,-2.4,-7.0,621,5.3,1414,,,,,,,4.7,250,1538,3.1,230,1541,1.0,857,360,-6.8,42,1421,73.6,3.7,1029.6,1037.8,1028,1034.3,1606,1035.7,9.6,8.4,,,,,,,,,,,-1.7,-14.3,,,,,,,,,,,,,,
