지점 번호,지점명,일시,평균 기온(°C),최저 기온(°C),최저 기온 시각(hhmi),최고 기온(°C),최고 기온 시각(hhmi),강수 계속시간(hr),10분 최다강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다강수량 시각(hhmi),일강수량(mm),최대 순간풍속(m/s),최대 순간풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),최다 풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도 시각(hhmi),평균 상대습도(%),평균 중기압(hPa),평균 현지기압(hPa),최고 해면 기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다 일사 시각(hhmi),1시간 최다 일사량(MJ/m2),합계 일사량(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(10분위),평균 중하층운량(10분위),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0cm 지중온도(°C),1.5cm 지중온도(°C),3.0cm 지중온도(°C),5.0cm 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),일기현상,안개 계속 시간(hr)
201,강화,2011-12-18,-3.8,-7.5,730,0.8,1449,,,,,,,6.8,250,1412,4.3,230,1411,1.4,1184,340,-10.7,28,1734,60.6,2.8,1024.6,1032.1,956,1029.3,1458,1030.7,9.6,8.3,,,,,,,,,,,-2.1,-8.9,,,,,,,,,,,,,,
201,강화,2011-12-19,-3.7,-9.2,653,2.4,1456,,,,,,,4.6,200,1442,2.8,230,1522,1.2,1079,340,-12.7,28,1438,51.9,2.3,1024.5,1031.9,1008,1029.0,1420,1030.6,9.6,8.4,,,,,,,,,,,-2.2,-9.6,,,,,,,,,,,,,,
201,강화,2011-12-20,-1.7,-7.8,447,2.8,1343,,,,,,,4.8,230,1351,3.3,230,1353,1.2,1052,360,-9.5,34,1153,55.8,3.1,1023.0,1031.6,614,1026.7,2353,1029.1,9.6,5.4,,,,,,,,,,,-1.7,-9.3,,,,,,,,,,,,,,
201,강화,2011-12-21,1.2,-2.5,537,5.4,1514,,,,,,1.5,8.4,250,2341,4.6,230,2339,1.9,1636,270,-3.7,47,1550,71.5,4.7,1017.5,1026.8,1,1021.2,1440,1023.4,9.6,3.7,,,,,,,,,,,1.3,-7.1,,,,,,,,,,,,,,
201,강화,2011-12-22,-5.9,-11.0,2346,0.3,2,,,,,,,13.3,320,517,5.5,230,334,2.7,2331,230,-18.3,22,1213,37.9,1.5,1021.2,1029.0,2343,1022.4,2,1027.3,9.6,8.4,,,,,,,,,,,-3.1,-10.3,,,,,,,,,,,,,,
201,강화,2011-12-23,-5.7,-12.3,749,-1.1,1403,,,,,,0.5,5.6,20,50,3.5,230,1434,1.4,1172,340,-15.2,19,1245,51.8,2.1,1019.8,1029.2,119,1021.6,2310,1026.0,9.6,7.1,,,,,,,,,,,-3.1,-11.2,,,,,,,,,,,,,,
201,강화,2011-12-24,-5.5,-10.0,2214,-3.0,1418,,,,,,0.2,11.7,250,1529,5.4,230,1505,2.2,1921,200,-13.1,30,1554,57.9,2.3,1018.3,1027.6,2338,1021.1,45,1024.4,9.6,8.4,,,,,,,,,,,-2.3,-8.0,,,,,,,,,,,,,,
201,강화,2011-12-25,-7.0,-10.4,311,-4.0,1402,,,,,,,9.0,230,1902,5.1,230,1524,2.5,2171,250,-18.8,24,915,39.4,1.4,1024.8,1033.5,2336,1027.3,4,1030.9,9.6,8.5,,,,,,,,,,,-4.6,-9.2,,,,,,,,,,,,,,
201,강화,2011-12-26,-7.3,-11.8,434,-3.1,1510,,,,,,,8.8,250,1545,5.3,230,1246,2.0,1756,230,-20.9,19,1027,34.6,1.2,1029.5,1037.0,2215,1033.3,5,1035.7,9.6,8.5,,,,,,,,,,,-4.7,-11.1,,,,,,,,,,,,,,
201,강화,2011-12-27,-6.0,-11.0,502,0.6,1519,,,,,,,4.2,340,139,2.7,320,147,0.9,819,340,-13.7,31,1206,56.3,2.2,1029.3,1037.7,547,1033.6,1435,1035.5,9.6,7.0,,,,,,,,,,,-3.3,-11.2,,,,,,,,,,,,,,
201,강화,2011-12-28,-1.0,-6.3,1,2.1,1205,,,,,,0.4,3.3,360,208,2.7,360,212,0.9,756,50,-4.4,52,1117,78.9,4.6,1024.0,1033.8,8,1027.5,2352,1030.0,9.6,1.6,,,,,,,,,,,-1.5,-7.5,,,,,,,,,,,,,,
201,강화,2011-12-29,-3.8,-8.9,2341,-0.2,1433,,,,,,,7.4,340,1000,4.3,340,1006,1.6,1393,320,-10.1,31,1147,65.4,3.0,1023.3,1031.2,2243,1027.3,31,1029.4,9.6,8.4,,,,,,,,,,,-1.1,-9.1,,,,,,,,,,,,,,
201,강화,2011-12-30,-5.9,-10.6,716,0.2,1255,,,,,,,4.7,230,1549,3.2,230,1550,1.0,873,320,-10.3,52,1256,72.0,2.8,1025.5,1033.6,1001,1030.4,1440,1031.7,9.6,8.3,,,,,,,,,,,-3.6,-10.4,,,,,,,,,,,,,,
201,강화,2011-12-31,-4.3,-10.2,700,0.4,1610,,,,,,,2.8,230,1620,1.8,230,1627,0.6,501,50,-8.3,50,1316,74.3,3.3,1021.9,1031.2,1,1025.5,2355,1028.0,9.6,0.4,,,,,,,,,,,-2.8,-10.7,,,,,,,,,,,,,,
201,강화,2012-01-01,-4.2,-8.6,2359,-0.2,1231,,,,,,,13.9,270,1423,6.7,230,1432,2.0,1720,250,-9.2,44,1531,69.3,3.2,1019.5,1027.9,2053,1023.2,1340,1025.5,9.6,3.7,,,,,,,,,,,-2.2,-9.7,,,,,,,,,,,,,,
201,강화,2012-01-02,-6.9,-11.1,615,-2.1,1341,,,,,,,5.1,320,18,3.2,230,1616,1.1,993,230,-11.6,52,1142,70.0,2.6,1020.9,1029.2,947,1025.4,2356,1027.0,9.6,3.0,,,,,,,,,,,-4.7,-11.5,,,,,,,,,,,,,,
201,강화,2012-01-03,-6.1,-10.2,638,-1.6,1256,,,,,,0.0,9.1,250,2022,4.4,230,1915,1.5,1283,230,-9.6,63,1236,77.1,3.0,1016.4,1025.5,51,1019.1,1350,1022.5,9.6,1.0,,,,,,,,,,,-5.1,-10.5,,,,,,,,,,,,,,
201,강화,2012-01-04,-7.6,-11.7,802,-4.0,1454,,,,,,,7.6,340,1340,4.0,250,1149,1.8,1539,230,-14.1,41,1328,60.5,2.1,1020.7,1029.5,2149,1022.5,1,1026.8,9.6,8.1,,,,,,,,,,,-4.7,-11.8,,,,,,,,,,,,,,
201,강화,2012-01-05,-6.8,-12.7,754,-1.2,1433,,,,,,,6.3,250,1153,4.1,250,1202,1.2,1067,230,-13.2,32,1439,62.9,2.2,1023.7,1031.4,1011,1028.7,1520,1029.9,9.7,8.5,,,,,,,,,,,-4.5,-13.1,,,,,,,,,,,,,,
201,강화,2012-01-06,-3.8,-8.1,812,0.5,1311,,,,,,0.0,8.0,320,2203,4.6,230,1500,1.6,1388,230,-13.0,23,1217,52.1,2.3,1025.9,1034.9,2305,1029.4,4,1032.0,9.7,8.5,,,,,,,,,,,-2.5,-10.4,,,,,,,,,,,,,,
201,강화,2012-01-07,-6.6,-12.2,700,0.2,1436,,,,,,,4.9,250,1512,3.5,230,1520,1.0,896,340,-13.7,34,1322,58.8,2.1,1029.6,1037.9,1007,1034.3,2342,1035.8,9.7,8.5,,,,,,,,,,,-4.7,-13.5,,,,,,,,,,,,,,
201,강화,2012-01-08,-4.0,-9.2,115,0.1,1347,,,,,,,5.4,230,1629,3.3,200,1308,1.0,902,230,-9.8,37,1134,65.3,2.9,1026.4,1034.9,205,1030.8,1536,1032.5,9.7,1.4,,,,,,,,,,,-3.8,-11.8,,,,,,,,,,,,,,
201,강화,2012-01-09,-1.7,-6.7,2309,2.4,1343,,,,,,,5.3,200,1356,3.5,250,1531,1.0,847,250,-5.5,56,1247,75.8,4.1,1024.4,1032.0,946,1028.8,1515,1030.5,9.7,3.6,,,,,,,,,,,-0.9,-10.6,,,,,,,,,,,,,,
201,강화,2012-01-10,-4.1,-9.9,658,1.0,1347,,,,,,,7.3,340,205,4.3,200,1251,1.7,1442,250,-12.2,32,1049,54.4,2.4,1022.7,1030.7,357,1027.0,1404,1028.8,9.7,7.9,,,,,,,,,,,-3.0,-11.4,,,,,,,,,,,,,,
201,강화,2012-01-11,-7.2,-12.5,2341,-3.4,8,,,,,,,9.6,270,902,5.1,230,1200,2.0,1730,290,-16.6,28,1605,48.3,1.7,1026.0,1033.8,1011,1029.0,1,1032.2,9.7,8.4,,,,,,,,,,,-4.8,-14.4,,,,,,,,,,,,,,
201,강화,2012-01-12,-6.2,-13.3,338,-0.9,1412,,,,,,0.1,5.7,200,1557,3.5,230,1602,1.2,1048,70,-10.5,49,1049,72.4,2.9,1023.0,1033.7,250,1025.8,2116,1029.1,9.8,2.8,,,,,,,,,,,-5.9,-15.0,,,,,,,,,,,,,,
201,강화,2012-01-13,-3.1,-7.2,2245,2.7,1418,,,,,,,10.3,250,1547,4.7,250,1517,1.3,1124,340,-9.8,28,1621,64.0,3.0,1019.0,1026.9,2249,1023.6,522,1025.1,9.8,7.1,,,,,,,,,,,-2.6,-10.1,,,,,,,,,,,,,,
201,강화,2012-01-14,-3.2,-9.9,729,2.0,1456,,,,,,,7.5,230,2155,4.8,200,1357,1.6,1382,230,-9.9,29,1109,61.9,3.0,1018.8,1026.9,249,1022.5,2307,1024.9,9.8,8.0,,,,,,,,,,,-3.3,-12.0,,,,,,,,,,,,,,
201,강화,2012-01-15,-4.0,-8.0,2336,-0.1,1413,,,,,,,7.1,340,828,4.0,340,1240,1.5,1270,340,-16.4,23,1521,38.8,1.7,1016.9,1024.5,1031,1021.7,1502,1022.9,9.8,5.6,,,,,,,,,,,-2.7,-10.2,,,,,,,,,,,,,,
201,강화,2012-01-16,-2.7,-9.9,620,5.8,1523,,,,,,,4.8,70,1057,3.1,70,1133,1.2,1000,20,-11.5,31,1314,52.6,2.6,1014.3,1022.6,27,1018.0,1448,1020.4,9.9,8.4,,,,,,,,,,,-1.9,-12.2,,,,,,,,,,,,,,
201,강화,2012-01-17,-0.3,-5.0,307,6.4,1505,,,,,,,5.6,360,1937,3.8,230,1405,1.0,903,90,-10.7,25,1638,46.8,2.7,1015.4,1022.8,2304,1020.0,1421,1021.4,9.9,5.2,,,,,,,,,,,0.2,-8.2,,,,,,,,,,,,,,
201,강화,2012-01-18,-0.9,-6.0,756,4.4,1454,,,,,,,5.9,340,101,2.9,70,1408,1.0,849,50,-8.7,33,1558,56.9,3.2,1017.7,1025.5,1020,1022.3,1418,1023.7,9.9,3.5,,,,,,,,,,,-1.7,-9.4,,,,,,,,,,,,,,
201,강화,2012-01-19,3.6,-3.2,3,7.2,1552,,,,,,0.4,7.4,360,1437,4.8,360,1411,2.8,2406,20,-3.9,50,256,57.8,4.6,1017.5,1024.3,931,1021.7,1619,1023.4,9.9,0.3,,,,,,,,,,,1.3,-7.0,,,,,,,,,,,,,,
201,강화,2012-01-20,4.7,2.6,2400,7.9,1327,,,,,,0.5,8.7,320,1220,5.4,360,1222,2.9,2529,50,-2.6,48,1715,59.3,5.1,1017.7,1025.1,1106,1022.3,1502,1023.6,10.0,1.3,,,,,,,,,,,3.3,-0.9,,,,,,,,,,,,,,
201,강화,2012-01-21,0.7,-4.7,2359,5.1,1349,,,,,,,10.8,340,2134,6.8,360,2156,2.2,1868,340,-6.6,48,1626,58.0,3.8,1016.7,1023.9,934,1021.0,1616,1022.7,10.0,1.1,,,,,,,,,,,1.4,-5.2,,,,,,,,,,,,,,
201,강화,2012-01-22,-8.7,-13.0,2359,-4.5,4,,,,,,,10.4,290,56,4.9,360,1924,2.6,2214,320,-20.8,24,1521,37.8,1.2,1020.4,1028.2,2353,1023.8,1,1026.6,10.0,8.6,,,,,,,,,,,-3.8,-13.7,,,,,,,,,,,,,,
201,강화,2012-01-23,-9.7,-14.2,59,-4.7,1529,,,,,,,9.7,230,1429,5.0,230,1442,1.7,1488,250,-21.9,19,1405,38.5,1.1,1021.3,1029.0,1040,1025.8,1531,1027.6,10.0,8.7,,,,,,,,,,,-5.3,-14.4,,,,,,,,,,,,,,
201,강화,2012-01-24,-7.8,-14.1,501,-2.8,1358,,,,,,,10.3,250,2240,6.2,250,2244,1.7,1494,340,-17.2,20,1321,49.5,1.7,1018.5,1028.0,1,1021.6,2223,1024.7,10.1,8.5,,,,,,,,,,,-3.8,-14.7,,,,,,,,,,,,,,
201,강화,2012-01-25,-8.6,-11.2,654,-4.2,1517,,,,,,,10.9,250,1216,4.9,230,1137,2.1,1854,250,-20.0,20,1439,42.4,1.3,1018.8,1026.5,1111,1022.0,5,1024.9,10.1,8.8,,,,,,,,,,,-4.7,-13.3,,,,,,,,,,,,,,
201,강화,2012-01-26,-3.2,-10.7,5,2.1,1545,,,,,,0.1,7.9,270,1359,4.0,200,1313,1.6,1383,50,-7.7,52,1534,72.0,3.5,1018.3,1025.9,217,1022.9,1618,1024.3,10.1,6.2,,,,,,,,,,,-2.1,-12.0,,,,,,,,,,,,,,
201,강화,2012-01-27,-1.4,-6.8,245,4.8,1345,,,,,,0.0,6.3,20,2134,4.0,200,1258,1.6,1385,360,-7.7,22,2315,65.5,3.7,1018.4,1026.9,2338,1023.0,1412,1024.4,10.1,4.3,,,,,,,,,,,-1.4,-9.8,,,,,,,,,,,,,,
201,강화,2012-01-28,-3.1,-9.9,733,2.3,1454,,,,,,,6.8,50,1302,4.3,50,1302,1.5,1269,290,-19.9,12,1253,29.0,1.3,1022.6,1030.1,1033,1027.0,1,1028.6,10.2,7.9,,,,,,,,,,,-2.0,-12.1,,,,,,,,,,,,,,
201,강화,2012-01-29,-3.0,-8.8,2324,0.9,1351,,,,,,,8.3,340,552,4.0,360,1413,1.7,1470,360,-22.6,12,1600,21.3,1.0,1024.3,1031.7,1108,1028.8,650,1030.4,10.2,8.8,,,,,,,,,,,-2.3,-12.3,,,,,,,,,,,,,,
201,강화,2012-01-30,-6.3,-12.6,756,-2.0,1311,,,,,,,7.2,250,1322,4.6,250,1326,2.2,1922,230,-23.5,12,1256,26.4,0.9,1024.3,1032.7,855,1028.6,1750,1030.5,10.2,9.3,,,,,,,,,,,-3.9,-13.6,,,,,,,,,,,,,,
201,강화,2012-01-31,-6.2,-12.5,323,0.3,1628,,,,,,3.0,10.3,20,1808,4.7,250,1705,1.9,1684,360,-13.4,23,34,58.6,2.4,1015.8,1029.6,6,1015.2,1613,1021.9,10.3,0.9,,,,,,,,,,,-4.7,-13.9,,,,,,,,,,,,,,
201,강화,2012-02-01,-13.1,-17.4,550,-8.6,4,,,,,,,9.9,250,1420,4.7,230,1422,2.3,1992,230,-22.0,34,1402,47.3,1.1,1021.4,1030.7,2350,1022.1,16,1027.7,10.3,9.4,,,,,,,,,,,-4.1,-7.6,,,,,,,,,,,,,,
201,강화,2012-02-02,-14.0,-17.1,731,-9.8,1542,,,,,,,12.6,230,239,4.0,230,222,2.0,1703,250,-23.3,31,1340,46.1,1.0,1025.3,1033.7,1102,1030.1,253,1031.7,10.3,9.3,,,,,,,,,,,-5.1,-9.6,,,,,,,,,,,,,,
201,강화,2012-02-03,-9.4,-18.1,119,-4.2,2400,,,,,,0.2,5.8,250,1531,4.0,230,1528,1.3,1088,360,-14.8,30,1316,66.9,2.1,1020.6,1031.6,1,1023.4,2357,1026.8,10.4,9.2,,,,,,,,,,,-4.8,-10.6,,,,,,,,,,,,,,
201,강화,2012-02-04,-4.6,-10.1,745,0.3,1207,,,,,,,8.0,270,238,3.8,270,1459,1.6,1351,250,-12.3,21,1153,59.6,2.5,1020.3,1028.2,2158,1023.2,11,1026.4,10.4,9.1,,,,,,,,,,,-3.1,-6.6,,,,,,,,,,,,,,
201,강화,2012-02-05,-3.2,-7.1,722,3.7,1511,,,,,,,4.4,90,1400,2.7,250,1659,0.9,783,70,-12.0,30,1158,52.8,2.5,1018.8,1028.3,203,1022.2,1608,1024.8,10.4,8.0,,,,,,,,,,,-2.9,-6.4,,,,,,,,,,,,,,
201,강화,2012-02-06,-0.7,-6.3,227,4.9,1325,,,,,,,5.5,250,2246,3.5,230,1432,1.4,1241,90,-7.6,31,1307,62.3,3.5,1011.6,1022.4,1,1014.6,1953,1017.6,10.5,1.4,,,,,,,,,,,-0.6,-6.7,,,,,,,,,,,,,,
201,강화,2012-02-07,-9.6,-14.0,2305,-0.6,1,,,,,,,11.3,250,602,5.8,230,1045,3.1,2661,230,-19.9,32,1253,43.8,1.3,1014.8,1024.6,2343,1015.4,1,1020.9,10.5,9.3,,,,,,,,,,,-4.5,-12.5,,,,,,,,,,,,,,
201,강화,2012-02-08,-8.8,-14.6,719,-3.8,1526,,,,,,,9.9,230,1559,5.7,230,1554,2.1,1775,250,-17.7,28,1100,49.8,1.6,1017.0,1024.7,223,1020.8,1502,1023.2,10.5,8.8,,,,,,,,,,,-5.1,-13.6,,,,,,,,,,,,,,
201,강화,2012-02-09,-5.6,-12.8,735,-0.5,1427,,,,,,,8.0,230,1455,5.1,200,1403,1.8,1534,230,-13.6,33,1151,56.3,2.2,1020.3,1028.0,949,1024.7,1,1026.4,10.6,8.7,,,,,,,,,,,-3.3,-12.8,,,,,,,,,,,,,,
201,강화,2012-02-10,-4.4,-9.6,714,1.5,1440,,,,,,0.0,8.5,180,1227,5.6,200,1233,2.0,1733,340,-13.0,34,1959,51.5,2.4,1021.0,1029.3,2256,1025.1,1448,1027.1,10.6,6.7,,,,,,,,,,,-3.8,-10.9,,,,,,,,,,,,,,
201,강화,2012-02-11,-5.1,-12.4,611,-0.6,1400,,,,,,,8.0,250,1659,5.5,200,1553,2.0,1737,230,-13.8,23,1152,52.6,2.2,1024.0,1031.2,904,1028.9,1702,1030.1,10.6,9.7,,,,,,,,,,,-2.9,-13.4,,,,,,,,,,,,,,
201,강화,2012-02-12,-1.9,-9.2,706,3.2,1430,,,,,,,5.7,230,1356,3.8,230,1357,1.5,1294,250,-14.6,14,1527,41.1,2.1,1024.7,1033.5,915,1028.1,2308,1030.8,10.7,8.8,,,,,,,,,,,0.6,-11.4,,,,,,,,,,,,,,
201,강화,2012-02-13,1.3,-2.3,207,7.2,1403,,,,,,,5.5,50,1006,3.5,200,1450,1.7,1467,70,-13.7,15,1200,35.1,2.3,1018.8,1028.5,116,1022.4,1722,1024.8,10.7,5.3,,,,,,,,,,,3.2,-4.9,,,,,,,,,,,,,,
201,강화,2012-02-14,2.4,-2.5,9,8.0,1446,,,,,,,9.6,250,1607,4.8,230,1519,2.1,1832,50,-7.4,27,2354,49.6,3.6,1015.8,1023.5,2136,1019.3,1446,1021.7,10.8,7.5,,,,,,,,,,,4.2,-5.0,,,,,,,,,,,,,,
201,강화,2012-02-15,-1.8,-4.4,744,2.6,1448,,,,,,,12.8,360,2253,5.5,340,622,2.5,2159,320,-20.0,12,1513,24.8,1.3,1018.0,1025.5,828,1022.0,1647,1024.0,10.8,7.5,,,,,,,,,,,0.4,-6.7,,,,,,,,,,,,,,
201,강화,2012-02-16,-3.3,-9.2,734,2.0,1421,,,,,,,13.5,250,1722,6.1,230,1508,2.7,2344,230,-17.1,16,1301,34.8,1.6,1018.2,1026.0,322,1021.0,1556,1024.2,10.8,9.2,,,,,,,,,,,-1.2,-10.9,,,,,,,,,,,,,,
201,강화,2012-02-17,-6.4,-11.3,2314,-1.6,1426,,,,,,,15.0,250,1659,6.9,250,1604,2.9,2493,230,-19.5,22,1148,35.8,1.3,1019.1,1027.6,2242,1023.2,1650,1025.3,10.9,8.7,,,,,,,,,,,-3.0,-12.3,,,,,,,,,,,,,,
201,강화,2012-02-18,-7.6,-12.5,633,-2.3,1546,,,,,,,11.1,250,1244,5.4,250,1606,2.3,1952,270,-18.5,21,1327,43.3,1.5,1021.7,1029.7,1026,1026.1,1536,1027.8,10.9,9.8,,,,,,,,,,,-3.1,-13.5,,,,,,,,,,,,,,
201,강화,2012-02-19,-5.5,-12.7,632,-0.1,1337,,,,,,,7.5,200,1500,5.4,200,1531,2.0,1730,230,-14.9,19,1159,52.3,2.0,1022.3,1029.5,830,1027.0,1611,1028.4,11.0,9.8,,,,,,,,,,,-2.2,-14.8,,,,,,,,,,,,,,
201,강화,2012-02-20,-1.3,-8.2,400,4.4,1321,,,,,,,8.6,250,1449,5.5,250,1457,2.1,1791,250,-5.6,47,1113,74.4,4.1,1020.9,1029.4,152,1025.3,1637,1026.9,11.0,9.3,,,,,,,,,,,0.1,-10.6,,,,,,,,,,,,,,
201,강화,2012-02-21,0.1,-4.0,620,4.7,1300,,,,,,,4.6,50,1409,3.1,50,1410,1.0,906,70,-4.2,55,1721,73.8,4.5,1018.1,1026.2,3,1021.9,1720,1024.1,11.0,0.0,,,,,,,,,,,-0.6,-7.4,,,,,,,,,,,,,,
201,강화,2012-02-22,3.7,-5.1,658,11.1,1514,,,,,,,6.9,250,1529,4.6,250,1530,1.3,1163,70,-4.1,39,1319,58.0,4.6,1011.5,1023.1,122,1012.3,2357,1017.4,11.1,7.0,,,,,,,,,,,5.4,-8.9,,,,,,,,,,,,,,
201,강화,2012-02-23,3.2,-2.9,2312,7.0,1452,,,,,,0.0,9.3,20,1334,5.6,50,1335,2.5,2120,230,-3.1,44,1452,64.8,4.9,1009.4,1019.9,2327,1011.2,403,1015.3,11.1,5.5,,,,,,,,,,,5.4,-6.7,,,,,,,,,,,,,,
201,강화,2012-02-24,1.0,-4.1,221,9.1,1315,,,,,,,7.0,230,2310,4.4,250,1458,2.1,1837,250,-3.2,44,1257,74.8,4.9,1012.1,1021.3,840,1015.6,2054,1018.0,11.1,2.5,,,,,,,,,,,0.8,-7.7,,,,,,,,,,,,,,
201,강화,2012-02-25,0.5,-2.6,2349,4.7,1531,,,,,,,11.2,340,2022,6.2,320,2001,3.6,3078,320,-9.5,26,1611,49.1,3.1,1013.1,1022.8,2314,1015.7,441,1019.1,11.2,5.0,,,,,,,,,,,3.2,-4.7,,,,,,,,,,,,,,
201,강화,2012-02-26,-2.3,-4.6,253,2.0,1513,,,,,,,9.1,320,2012,5.3,340,430,2.6,2246,320,-16.8,15,1610,33.1,1.7,1018.3,1026.8,2356,1022.2,430,1024.4,11.2,6.4,,,,,,,,,,,2.0,-6.7,,,,,,,,,,,,,,
201,강화,2012-02-27,-2.0,-7.9,653,4.5,1544,,,,,,,9.0,340,38,4.2,340,1249,1.8,1529,270,-16.8,11,1519,33.9,1.7,1020.9,1028.8,856,1025.0,1726,1026.9,11.3,10.3,,,,,,,,,,,2.7,-10.7,,,,,,,,,,,,,,
201,강화,2012-02-28,-0.4,-6.5,249,6.2,1506,,,,,,,4.5,360,1756,3.0,110,826,1.3,1128,50,-16.3,15,1353,32.1,1.8,1019.2,1027.0,846,1023.0,1635,1025.2,11.3,2.3,,,,,,,,,,,0.2,-10.2,,,,,,,,,,,,,,
201,강화,2012-02-29,2.9,-5.6,658,9.8,1340,,,,,,,6.1,230,1338,4.0,230,1259,1.5,1281,20,-11.1,20,1949,35.8,2.7,1017.3,1025.2,143,1021.7,1614,1023.3,11.3,8.9,,,,,,,,,,,4.6,-8.7,,,,,,,,,,,,,,
201,강화,2012-03-01,5.9,0.0,104,12.4,1355,,,,,,,7.3,230,1409,4.7,230,1413,1.6,1406,230,-12.4,8,1514,28.8,2.4,1013.1,1022.0,746,1015.6,1851,1018.9,11.4,7.4,,,,,,,,,,,8.1,-2.9,,,,,,,,,,,,,,
201,강화,2012-03-02,6.3,3.8,2355,9.8,1504,,,,,,0.0,8.2,20,818,5.3,50,1044,3.1,2658,50,-3.0,20,27,51.9,5.0,1013.4,1023.2,2350,1015.8,414,1019.2,11.4,4.6,,,,,,,,,,,9.1,1.5,,,,,,,,,,,,,,
201,강화,2012-03-03,5.3,0.7,307,11.5,1603,,,,,,,7.5,50,2038,4.5,50,917,2.7,2305,50,-4.3,33,1604,51.6,4.5,1019.2,1026.8,959,1023.2,1,1025.0,11.5,8.0,,,,,,,,,,,6.9,-3.6,,,,,,,,,,,,,,
201,강화,2012-03-04,5.3,0.6,317,9.5,1248,,,,,,0.0,9.1,20,2007,5.5,20,2022,3.7,3172,50,-3.0,40,1258,55.3,4.9,1016.8,1026.7,15,1017.8,2358,1022.7,11.5,1.0,,,,,,,,,,,4.5,-1.8,,,,,,,,,,,,,,
201,강화,2012-03-05,4.9,2.6,2304,8.9,1427,,,,,,6.0,9.4,90,1935,5.5,50,1230,4.1,3520,50,-0.6,46,1425,69.4,5.9,1006.5,1018.0,230,1008.4,2358,1012.2,11.5,0.0,,,,,,,,,,,4.3,-0.2,,,,,,,,,,,,,,
201,강화,2012-03-06,2.9,0.2,2355,4.7,611,,,,,,7.0,11.8,250,808,6.8,250,903,3.5,3058,250,0.8,72,1529,86.3,6.5,1005.4,1017.1,2358,1005.3,614,1011.2,11.6,0.1,,,,,,,,,,,3.0,-0.5,,,,,,,,,,,,,,
201,강화,2012-03-07,2.2,-1.1,713,6.5,1516,,,,,,,9.1,50,1406,5.1,20,1412,2.6,2253,290,-4.3,37,1451,63.6,4.5,1014.1,1021.7,852,1017.1,1,1020.0,11.6,6.9,,,,,,,,,,,4.3,-0.8,,,,,,,,,,,,,,
201,강화,2012-03-08,1.4,-1.2,2257,4.7,1358,,,,,,,9.5,230,1257,5.9,360,2224,2.9,2511,340,-9.3,31,1320,45.3,3.0,1016.9,1023.7,714,1021.0,34,1022.9,11.7,3.6,,,,,,,,,,,2.4,-2.1,,,,,,,,,,,,,,
201,강화,2012-03-09,1.4,-5.2,454,6.9,1631,,,,,,,6.4,20,2121,4.0,360,2125,1.6,1418,50,-6.6,37,1559,57.0,3.7,1015.8,1023.5,840,1019.6,1855,1021.7,11.7,4.9,,,,,,,,,,,3.4,-4.8,,,,,,,,,,,,,,
201,강화,2012-03-10,2.2,-2.7,714,7.2,1337,,,,,,,9.3,270,1953,5.6,230,1602,2.4,2108,230,-4.5,44,2114,62.4,4.4,1014.7,1021.7,900,1019.1,1412,1020.6,11.7,8.9,,,,,,,,,,,4.5,-2.3,,,,,,,,,,,,,,
201,강화,2012-03-11,-2.3,-4.6,645,0.9,31,,,,,,0.1,14.3,270,1548,5.9,230,1728,3.4,2957,230,-13.9,24,1650,41.3,2.1,1018.1,1026.7,2346,1021.1,1,1024.1,11.8,10.7,,,,,,,,,,,1.9,-5.5,,,,,,,,,,,,,,
201,강화,2012-03-12,-1.6,-6.1,514,3.0,1424,,,,,,,10.9,230,1440,6.5,230,1603,2.6,2271,230,-13.3,23,1448,43.3,2.4,1021.6,1029.4,917,1026.4,1505,1027.6,11.8,10.6,,,,,,,,,,,2.1,-7.6,,,,,,,,,,,,,,
201,강화,2012-03-13,0.8,-6.4,627,5.2,1403,,,,,,,8.9,230,1743,5.6,230,1723,2.7,2348,230,-5.2,44,1325,65.6,4.2,1020.2,1028.1,142,1024.3,1735,1026.2,11.9,10.3,,,,,,,,,,,2.9,-6.6,,,,,,,,,,,,,,
201,강화,2012-03-14,2.3,-2.7,2359,5.2,1620,,,,,,0.0,10.0,200,1303,6.3,230,1306,2.5,2182,230,-1.2,32,2314,78.0,5.7,1018.8,1027.2,2342,1022.8,1436,1024.7,11.9,0.1,,,,,,,,,,,2.1,-3.7,,,,,,,,,,,,,,
